1743705738,73555c9482444c69a002ba8b65e71535,PennController,19,0,experiment,NULL,MouseTracker,mouse,Click,875:461,1743705580813,How often do you read (even only partially) the privacy policy of a website before accepting it?,experiment,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,19,0,experiment,NULL,Scale,response,Choice,Sometimes,1743705585009,How often do you read (even only partially) the privacy policy of a website before accepting it?,experiment,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,19,0,experiment,NULL,MouseTracker,mouse,Click,858:353,1743705585009,How often do you read (even only partially) the privacy policy of a website before accepting it?,experiment,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,19,0,experiment,NULL,Scale,response,Choice,Few times,1743705589307,How often do you read (even only partially) the privacy policy of a website before accepting it?,experiment,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,19,0,experiment,NULL,MouseTracker,mouse,Click,708:350,1743705589307,How often do you read (even only partially) the privacy policy of a website before accepting it?,experiment,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,19,0,experiment,NULL,Timer,RT,End,End,1743705590322,How often do you read (even only partially) the privacy policy of a website before accepting it?,experiment,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,19,0,experiment,NULL,PennController,22,_Trial_,End,1743705590323,How often do you read (even only partially) the privacy policy of a website before accepting it?,experiment,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,20,0,experiment,NULL,MouseTracker,mouse,Move,x865y469w1728h1000t1228+1+0t7+3-2t7+11-8t16+10-7t17+45-26t16+35-17t17+46-20t17+41-13t16+25-8t16+18-5t17+15-5t358-1+0t6-3-2t8-4-3t12-5-4t16-12-10t17-12-9t17-12-9t17-9-7t16-6-5t17-8-4t16-6-4t17-3-2t17-4-1t17-3-1t16-1+0t17-1+0t16-1-1t17+0+0t16+0+0t57+0+0t7+3+1t8+3+2t12+4+1t16+11+6t17+11+6t17+13+6t16+11+5t17+5+3t17+8+4t17+5+2t17+4+3t16+5+3t16+2+1t16+2+1t17+1+1t17+1+1t16+1+1t18+2+2t16+3+2t17+1+1t17+1+1t16+0+1t17-4+0t16-20+0t17-20-5t17-27-6t17-16-5t17-15-3t16-7-2t17-3-1t17-1+0t41+0+0t25-1+0t7+0+2t10+0+0t17-1+3t16-1+2t17-2+2t17-1+1t16-2+0t17-1+1t17+0+0t16-1+0t359+0+1t5-1+1t9-1+2t15+0+1t17-3+3t16-2+3t17-7+12t16-4+11t17-6+14t17-6+15t16-5+12t18-5+7t16-6+6t16-6+3t17-6+1t17-10+2t16-9+0t17-6+0t17-10+0t16-6+2t17-5+1t17-4+1t17-2+0t17-2+2t16-3+2t17-2+4t16-1+3t16-2+3,1743705590324,How often do you watch tutorial videos or read guides to learn how to use new apps or digital tools?,filler,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,20,0,experiment,NULL,Timer,RT,Start,Start,1743705590324,How often do you watch tutorial videos or read guides to learn how to use new apps or digital tools?,filler,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,20,0,experiment,NULL,PennController,23,_Trial_,Start,1743705590324,How often do you watch tutorial videos or read guides to learn how to use new apps or digital tools?,filler,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,20,0,experiment,NULL,MouseTracker,mouse,Click,865:469,1743705590326,How often do you watch tutorial videos or read guides to learn how to use new apps or digital tools?,filler,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,20,0,experiment,NULL,Scale,response,Choice,Often,1743705593235,How often do you watch tutorial videos or read guides to learn how to use new apps or digital tools?,filler,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,20,0,experiment,NULL,MouseTracker,mouse,Click,998:339,1743705593235,How often do you watch tutorial videos or read guides to learn how to use new apps or digital tools?,filler,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,20,0,experiment,NULL,MouseTracker,mouse,Click,998:339,1743705593235,How often do you watch tutorial videos or read guides to learn how to use new apps or digital tools?,filler,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,20,0,experiment,NULL,Timer,RT,End,End,1743705594072,How often do you watch tutorial videos or read guides to learn how to use new apps or digital tools?,filler,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,20,0,experiment,NULL,PennController,23,_Trial_,End,1743705594073,How often do you watch tutorial videos or read guides to learn how to use new apps or digital tools?,filler,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,21,0,experiment,NULL,PennController,24,_Trial_,Start,1743705594074,How often do you deploy 2-factor authentication (2FA)?,experiment,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,21,0,experiment,NULL,MouseTracker,mouse,Move,x878y451w1728h1000t1517+1-1t6+2-2t17+9-8t17+10-9t16+7-6t17+4-6t17+4-6t16+0-8t17+0-5t17-3-6t16-2-7t17-3-5t17-3-4t16-2-3t17-3-3t16-3-2t17-3-2t16-2-3t17-2-1t18-2-2t16-3-3t17-1-1t16-1-2t17+0-1t17-1+0t16+0+0t17+0+0t16-1-1t17-2+0t17-3-1t16-4+0t17-3-1t17-2+0t16-1+0t17-1+0t17+0+0t16+0+0t337+1+0t7+6+0t15+6-1t16+22-1t17+13-1t16+29+0t17+21+0t16+11+0t16+9+0t18+5+0t17+2+0t17+1+0t17+0+0t16+1+0t16+0+0t18+1-1t16+2+0t16+1-1t17+1-1t17+1+0t256-1+0t6-6+4t8-6+5t13-5+4t17-6+5t16-3+4t18-2+2t16-1+1t18+1+0t16+4-2t16+2-1t17+6-3t16+4-2t17+3-1t17+2-2t16+3-2t17+2-1t16+1-2t17+1-2t17+0+0t359+0+0t7-1+0t8-1+0t9+0+1t17-8+8t17-17+20t16-24+30t16-30+31t18-10+10t17-16+14t16-6+5t17-3+2t17+0+1t16-1+0t27+0+0t7+0-2t15+0-1t17+0-3t17+0-4t16+0-2,1743705594075,How often do you deploy 2-factor authentication (2FA)?,experiment,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,21,0,experiment,NULL,Timer,RT,Start,Start,1743705594075,How often do you deploy 2-factor authentication (2FA)?,experiment,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,21,0,experiment,NULL,MouseTracker,mouse,Click,878:451,1743705594077,How often do you deploy 2-factor authentication (2FA)?,experiment,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,21,0,experiment,NULL,Scale,response,Choice,Sometimes,1743705596320,How often do you deploy 2-factor authentication (2FA)?,experiment,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,21,0,experiment,NULL,MouseTracker,mouse,Click,864:352,1743705596320,How often do you deploy 2-factor authentication (2FA)?,experiment,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,21,0,experiment,NULL,Scale,response,Choice,Often,1743705597495,How often do you deploy 2-factor authentication (2FA)?,experiment,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,21,0,experiment,NULL,MouseTracker,mouse,Click,996:353,1743705597495,How often do you deploy 2-factor authentication (2FA)?,experiment,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,21,0,experiment,NULL,Timer,RT,End,End,1743705598163,How often do you deploy 2-factor authentication (2FA)?,experiment,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,21,0,experiment,NULL,PennController,24,_Trial_,End,1743705598164,How often do you deploy 2-factor authentication (2FA)?,experiment,NULL
# 13. Comments.
1743705738,73555c9482444c69a002ba8b65e71535,PennController,22,0,manipulation-check-start,NULL,PennController,5,_Trial_,Start,1743705598165,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,22,0,manipulation-check-start,NULL,PennController,5,_Trial_,End,1743705601340,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,23,0,manipulation-check,NULL,PennController,6,_Trial_,Start,1743705601341,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,23,0,manipulation-check,NULL,Scale,response,Choice,Not agree nor disagree,1743705606968,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,23,0,manipulation-check,NULL,PennController,6,_Trial_,End,1743705608537,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,24,0,sd-bias-start,NULL,PennController,7,_Trial_,Start,1743705608538,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,24,0,sd-bias-start,NULL,PennController,7,_Trial_,End,1743705611954,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,25,0,sd-bias,NULL,PennController,25,_Trial_,Start,1743705611954,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,25,0,sd-bias,NULL,Scale,response,Choice,False,1743705623017,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,25,0,sd-bias,NULL,PennController,25,_Trial_,End,1743705624005,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,26,0,sd-bias,NULL,PennController,26,_Trial_,Start,1743705624006,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,26,0,sd-bias,NULL,Scale,response,Choice,False,1743705626058,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,26,0,sd-bias,NULL,PennController,26,_Trial_,End,1743705626654,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,27,0,sd-bias,NULL,PennController,27,_Trial_,Start,1743705626655,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,27,0,sd-bias,NULL,Scale,response,Choice,False,1743705632176,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,27,0,sd-bias,NULL,PennController,27,_Trial_,End,1743705634354,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,28,0,sd-bias,NULL,PennController,28,_Trial_,Start,1743705634354,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,28,0,sd-bias,NULL,Scale,response,Choice,False,1743705643740,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,28,0,sd-bias,NULL,PennController,28,_Trial_,End,1743705644509,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,29,0,sd-bias,NULL,PennController,29,_Trial_,Start,1743705644511,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,29,0,sd-bias,NULL,Scale,response,Choice,False,1743705652725,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,29,0,sd-bias,NULL,PennController,29,_Trial_,End,1743705656121,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,30,0,sd-bias,NULL,PennController,30,_Trial_,Start,1743705656121,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,30,0,sd-bias,NULL,Scale,response,Choice,False,1743705658194,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,30,0,sd-bias,NULL,PennController,30,_Trial_,End,1743705658734,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,31,0,sd-bias,NULL,PennController,31,_Trial_,Start,1743705658736,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,31,0,sd-bias,NULL,Scale,response,Choice,True,1743705662640,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,31,0,sd-bias,NULL,PennController,31,_Trial_,End,1743705663352,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,32,0,sd-bias,NULL,PennController,32,_Trial_,Start,1743705663353,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,32,0,sd-bias,NULL,Scale,response,Choice,False,1743705700723,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,32,0,sd-bias,NULL,PennController,32,_Trial_,End,1743705701249,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,33,0,sd-bias,NULL,PennController,33,_Trial_,Start,1743705701250,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,33,0,sd-bias,NULL,Scale,response,Choice,False,1743705706196,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,33,0,sd-bias,NULL,PennController,33,_Trial_,End,1743705707142,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,34,0,sd-bias,NULL,PennController,34,_Trial_,Start,1743705707143,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,34,0,sd-bias,NULL,Scale,response,Choice,False,1743705718484,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,34,0,sd-bias,NULL,PennController,34,_Trial_,End,1743705719338,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,35,0,sd-bias,NULL,PennController,35,_Trial_,Start,1743705719340,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,35,0,sd-bias,NULL,Scale,response,Choice,False,1743705722844,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,35,0,sd-bias,NULL,PennController,35,_Trial_,End,1743705723514,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,36,0,sd-bias,NULL,PennController,36,_Trial_,Start,1743705723516,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,36,0,sd-bias,NULL,Scale,response,Choice,False,1743705728311,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,36,0,sd-bias,NULL,PennController,36,_Trial_,End,1743705731031,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,37,0,sd-bias,NULL,PennController,37,_Trial_,Start,1743705731031,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,37,0,sd-bias,NULL,Scale,response,Choice,False,1743705734693,NULL
1743705738,73555c9482444c69a002ba8b65e71535,PennController,37,0,sd-bias,NULL,PennController,37,_Trial_,End,1743705737903,NULL
#
# Results on Fri, 04 Apr 2025 07:54:22 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36
# Design number was non-random = 5
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1743753262,8c0604acf0515673f1046eb5e240adcd,PennController,1,0,intro,NULL,PennController,0,_Trial_,Start,1743752898807,NULL
1743753262,8c0604acf0515673f1046eb5e240adcd,PennController,1,0,intro,NULL,PennController,0,_Trial_,End,1743752928722,NULL
1743753262,8c0604acf0515673f1046eb5e240adcd,PennController,2,0,consent-low-sd,NULL,PennController,1,_Trial_,Start,1743752928724,NULL
1743753262,8c0604acf0515673f1046eb5e240adcd,PennController,2,0,consent-low-sd,NULL,PennController,1,_Trial_,End,1743752939178,NULL
# 13. age.
# 14. gender.
# 15. occupation.
# 16. nationality.
# 17. Comments.
1743753262,8c0604acf0515673f1046eb5e240adcd,PennController,3,0,personal-info,NULL,PennController,2,_Trial_,Start,1743752939182, 27,Female,Digital Consultant & Project Manager,Italian,NULL
1743753262,8c0604acf0515673f1046eb5e240adcd,PennController,3,0,personal-info,NULL,PennController,2,_Trial_,End,1743752981823, 27,Female,Digital Consultant & Project Manager,Italian,NULL
# 13. Comments.
1743753262,8c0604acf0515673f1046eb5e240adcd,PennController,4,0,trial-start,NULL,PennController,3,_Trial_,Start,1743752981824,NULL
1743753262,8c0604acf0515673f1046eb5e240adcd,PennController,4,0,trial-start,NULL,PennController,3,_Trial_,End,1743752991145,NULL
1743753262,8c0604acf0515673f1046eb5e240adcd,PennController,5,0,trial,NULL,PennController,9,_Trial_,Start,1743752991146,NULL
1743753262,8c0604acf0515673f1046eb5e240adcd,PennController,5,0,trial,NULL,PennController,9,_Trial_,End,1743752996561,NULL
1743753262,8c0604acf0515673f1046eb5e240adcd,PennController,6,0,trial,NULL,PennController,10,_Trial_,Start,1743752996562,NULL
1743753262,8c0604acf0515673f1046eb5e240adcd,PennController,6,0,trial,NULL,PennController,10,_Trial_,End,1743753003401,NULL
1743753262,8c0604acf0515673f1046eb5e240adcd,PennController,7,0,trial,NULL,PennController,11,_Trial_,Start,1743753003402,NULL
1743753262,8c0604acf0515673f1046eb5e240adcd,PennController,7,0,trial,NULL,PennController,11,_Trial_,End,1743753010587,NULL
1743753262,8c0604acf0515673f1046eb5e240adcd,PennController,8,0,experiment-start-low-sd,NULL,PennController,4,_Trial_,Start,1743753010587,NULL
1743753262,8c0604acf0515673f1046eb5e240adcd,PennController,8,0,experiment-start-low-sd,NULL,PennController,4,_Trial_,End,1743753017193,NULL
# 13. question.
# 14. type.
# 15. Comments.
1743753262,8c0604acf0515673f1046eb5e240adcd,PennController,9,0,experiment,NULL,PennController,12,_Trial_,Start,1743753017194,How often do you share personal and sensitive information with chatbots (e.g. sexual orientation%2C healthcare data)?,experiment,NULL
1743753262,8c0604acf0515673f1046eb5e240adcd,PennController,9,0,experiment,NULL,Timer,RT,Start,Start,1743753017195,How often do you share personal and sensitive information with chatbots (e.g. sexual orientation%2C healthcare data)?,experiment,NULL
1743753262,8c0604acf0515673f1046eb5e240adcd,PennController,9,0,experiment,NULL,Timer,RT,End,End,1743753025339,How often do you share personal and sensitive information with chatbots (e.g. sexual orientation%2C healthcare data)?,experiment,NULL
1743753262,8c0604acf0515673f1046eb5e240adcd,PennController,9,0,experiment,NULL,MouseTracker,mouse,Click,761:485,1743753017199,How often do you share personal and sensitive information with chatbots (e.g. sexual orientation%2C healthcare data)?,experiment,NULL
1743753262,8c0604acf0515673f1046eb5e240adcd,PennController,9,0,experiment,NULL,MouseTracker,mouse,Click,1196:185,1743753022000,How often do you share personal and sensitive information with chatbots (e.g. sexual orientation%2C healthcare data)?,experiment,NULL
1743753262,8c0604acf0515673f1046eb5e240adcd,PennController,9,0,experiment,NULL,MouseTracker,mouse,Click,1089:208,1743753022466,How often do you share personal and sensitive information with chatbots (e.g. sexual orientation%2C healthcare data)?,experiment,NULL
1743753262,8c0604acf0515673f1046eb5e240adcd,PennController,9,0,experiment,NULL,MouseTracker,mouse,Click,476:347,1743753023539,How often do you share personal and sensitive information with chatbots (e.g. sexual orientation%2C healthcare data)?,experiment,NULL
1743753262,8c0604acf0515673f1046eb5e240adcd,PennController,9,0,experiment,NULL,MouseTracker,mouse,Click,485:348,1743753024498,How often do you share personal and sensitive information with chatbots (e.g. sexual orientation%2C healthcare data)?,experiment,NULL
1743753262,8c0604acf0515673f1046eb5e240adcd,PennController,9,0,experiment,NULL,MouseTracker,mouse,Move,x761y485w1536h730t4+0+0t17-1+1t15-1+0t16-1+0t17-1-1t20-1+0t151-1-1t13-1-1t16-3-2t17-3+0t20-2+0t13+0-1t17-6-7t17-4-4t16-10-9t17-16-15t18-21-16t15-33-22t17-18-14t16-18-11t17-7-4t17-9-6t18-7-6t15-7-5t17-6-4t17-8-8t16-9-7t17-12-9t17-9-5t16-20-12t17-18-11t17-15-8t16-13-13t17-6-6t17-5-4t16-5-4t17-8-5t17-8-8t16-12-9t17-15-13t17-21-14t16-15-8t17-10-6t17-7-3t16-6-3t17-5-2t17-5-2t16-3-1t17-2-1t17-1-1t30-2-1t7-1+0t54-1+0t9-1-1t50+3-3t17+1-1t20+2+0t13+1+0t16+4-1t17+3-1t17+4+0t17+5+0t16+5-1t17+5+0t17+6+0t16+9+0t17+20+0t16+7+0t17+16+0t17+14-1t17+15+0t16+21+0t17+16+0t17+19+0t17+17+0t16+18+0t17+16+0t17+13+0t16+11+0t17+7+0t16+9+0t17+7+0t17+6+0t16+6+0t17+5+0t17+4+0t17+5+0t16+5+0t17+6+0t16+11+0t17+6+0t17+5+0t16+2+0t17+4+0t17+7+0t16+4+0t17+5+0t17+4+0t17+6+0t16+5+0t17+6+0t16+6+0t17+6+0t17+8+0t17+5+0t16+3+0t17+4+0t16+3+0t17+3+0t17+1+0t17+3+0t16+1+0t17+2+0t17+2+0t16+1+0t17+3+0t16+7+0t17+2+0t20+1+1t14+1+0t17+1+0t16+1+0t17+2+0t16+1+0t17+4+0t17+3+0t16+4+0t17+5+0t17+4+0t16+6+0t17+2+0t17+4+0t16+4+0t17+4+0t17+6+0t17+5+0t16+6+0t17+5+0t16+3+0t17+7+0t17+4+0t16+4+0t17+4+0t16+5+0t17+4+0t17+4+0t17+5+0t16+2+0t17+7+0t17+3+0t17+2+0t16+6+0t17+2+0t16+2+0t17+2+0t17+3+0t16+4+0t17+1+0t17+2+0t17+4+0t16+3+0t17+4+0t16+5+0t17+2+0t17+6+0t16+10+0t18+5+0t16+6+0t17+4+0t116+1+0t17+2+0t17+4+0t16+5+0t17+9+0t17+15+0t16+17+0t17+18+0t16+16+0t17+10+0t17+6+0t17+2+0t16+0+0t17+2+0t50+1+0t71+1+0t14+2+0t15+4+0t17+6+0t17+3+0t16+9+0t17+14+0t16+7+0t17+6+0t51+1+0t67+0+0t16+2+0t16+1+0t17+1+0t17+6+0t16+6+0t17+4+0t17+4+0t16+5+0t17+3+0t16+0+0t17+1+0t80+1+0t37+1+0t17+1+0t17+3+0t16+3+0t17+2+0t16+3+0t17+2+0t22+1+0t14+2+0t14+0+0t17+3+0t16+1+0t19+1+0t31+1+0t23+1+0t22+1+0t39+0+0t29+1+0t15+1+0t14+1+0t17+1+0t21+0+0t405+0+0t16+1+0t16+0+1t17-1+0t16-3+0t18-7+0t16-6+1t16-6+2t17-7+1t17-7+3t18-9+2t15-15+4t17-15+3t18-21+4t15-8+2t22-3+0t212-1+1t16-6+0t17-10+1t17-19+5t16-33+11t17-45+17t17-51+22t17-56+24t16-57+23t17-53+19t17-50+19t17-40+14t16-24+8t17-13+5t16-6+1t17-5+2t17-5+1t16-10+0t17-17+0t17-23+0t16-18+0t17-7+0t17-4+0t91-2+0t9-2+0t17-3-5t16-2-3t17-4-4t16-23-12t17-8-3t17-16-6t16-19-7t17-5-2t113-1+0t54+5+1t17+2+1t16+2+0t17+0+1t16+3+1t17+5+2t17+1+0t17+3+0t172+4+2t28+1+0t31+2+1t47-1-1t14-1+0t15-1-1t474+2+0t7+1+0t12+1+1t16+4+1t18+1+0t594+3+0t6+3+1t16+24+12t17+34+15t16+20+7t17+63+18t17+28+8t16+16+4t17+5+0t17+3+3t17+8+4t16+3+0t17+4+1t18+2+2t15+3+1t50+8+2t17+7+2t16+10+3t17+11+2t17+5+1t26+3+1t7+2+1t17+4+4t17+5+3t16+1+2,1743753017195,How often do you share personal and sensitive information with chatbots (e.g. sexual orientation%2C healthcare data)?,experiment,NULL
1743753262,8c0604acf0515673f1046eb5e240adcd,PennController,9,0,experiment,NULL,Scale,response,Choice,Never,1743753024499,How often do you share personal and sensitive information with chatbots (e.g. sexual orientation%2C healthcare data)?,experiment,NULL
1743753262,8c0604acf0515673f1046eb5e240adcd,PennController,9,0,experiment,NULL,PennController,12,_Trial_,End,1743753025340,How often do you share personal and sensitive information with chatbots (e.g. sexual orientation%2C healthcare data)?,experiment,NULL
1743753262,8c0604acf0515673f1046eb5e240adcd,PennController,10,0,experiment,NULL,PennController,13,_Trial_,Start,1743753025342,How often do you ask chatbots for advice in topics related to your personal life (e.g. relationships%2C emotions%2C feelings)?,experiment,NULL
1743753262,8c0604acf0515673f1046eb5e240adcd,PennController,10,0,experiment,NULL,Timer,RT,Start,Start,1743753025342,How often do you ask chatbots for advice in topics related to your personal life (e.g. relationships%2C emotions%2C feelings)?,experiment,NULL
1743753262,8c0604acf0515673f1046eb5e240adcd,PennController,10,0,experiment,NULL,Timer,RT,End,End,1743753034804,How often do you ask chatbots for advice in topics related to your personal life (e.g. relationships%2C emotions%2C feelings)?,experiment,NULL
1743753262,8c0604acf0515673f1046eb5e240adcd,PennController,10,0,experiment,NULL,MouseTracker,mouse,Click,760:445,1743753025344,How often do you ask chatbots for advice in topics related to your personal life (e.g. relationships%2C emotions%2C feelings)?,experiment,NULL
1743753262,8c0604acf0515673f1046eb5e240adcd,PennController,10,0,experiment,NULL,MouseTracker,mouse,Click,1208:169,1743753030477,How often do you ask chatbots for advice in topics related to your personal life (e.g. relationships%2C emotions%2C feelings)?,experiment,NULL
1743753262,8c0604acf0515673f1046eb5e240adcd,PennController,10,0,experiment,NULL,MouseTracker,mouse,Click,474:348,1743753031676,How often do you ask chatbots for advice in topics related to your personal life (e.g. relationships%2C emotions%2C feelings)?,experiment,NULL
1743753262,8c0604acf0515673f1046eb5e240adcd,PennController,10,0,experiment,NULL,MouseTracker,mouse,Click,480:349,1743753032763,How often do you ask chatbots for advice in topics related to your personal life (e.g. relationships%2C emotions%2C feelings)?,experiment,NULL
